BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
4994,483858.6,6989634.6,11.84,2.659749416,0.044547812,5.008,0.130092835,16.05399499,17.60988651,0
4995,483585.6,6989635.2,11.86,0.746631508,0.064609997,6.037,0.130438436,16.09010299,21.07486804,1
4996,483834.6,6989638.8,11.81,2.506278852,0.046928027,5.241,0.129575059,15.99987085,18.63209235,0
4997,483774,6989647.2,11.79,1.810128135,0.061027026,6.39,0.129230293,15.96381337,22.88205667,0
4998,483664.2,6989647.8,11.81,1.261668816,0.048952124,5.891,0.129575059,15.99987085,20.94034719,1
4999,483640.8,6989650.8,11.82,0.819532386,0.095915935,6.508,0.129747568,16.01790718,23.05100178,0
5000,483795,6989652,11.8,2.607159995,0.04537839,4.646,0.129402634,15.98183958,16.57498167,0
5001,483804,6989652,11.83,2.716710021,0.045292397,4.407,0.12992016,16.03594856,15.55212532,0
5002,483796.2,6989655,11.81,2.561433812,0.043087273,4.588,0.129575059,15.99987085,16.30979681,0
5003,483792,6989665.2,11.84,1.409136493,0.040106509,5.746,0.130092835,16.05399499,20.20487044,1
5004,483868.8,6989665.2,11.8,0.849531892,0.041451932,5.394,0.129402634,15.98183958,19.24563977,1
5005,483795.6,6989672.4,11.83,1.359130269,0.031967927,5.463,0.12992016,16.03594856,19.27776158,0
5006,483850.8,6989674.8,11.83,1.303891275,0.048894064,5.831,0.12992016,16.03594856,20.57588297,0
5007,483829.8,6989676.6,11.82,0.687866215,0.046243742,5.537,0.129747568,16.01790718,19.61287669,1
5008,483882,6989428.2,11.7,3.926716358,0.042105219,3.369,0.127682985,15.80180562,12.46930056,0
5009,483888.6,6989432.4,11.71,2.010489484,0.041963136,5.518,0.127854573,15.81978616,20.34513766,0
5010,483890.4,6989441.4,11.75,1.196515505,0.026107653,4.793,0.128541763,15.89175918,17.41492971,0
5011,483880.2,6989447.4,11.72,1.12193703,0.022591853,4.646,0.128026245,15.8377718,17.06777949,0
5012,483874.8,6989472,11.74,1.840885732,0.032116064,5.32,0.12836984,15.87375831,19.40222858,0
5013,483872.4,6989522.4,11.72,1.646718316,0.028238767,5.232,0.128026245,15.8377718,19.22099559,0
5014,483838.8,6989541,11.73,1.567402951,0.022507673,4.208,0.128198001,15.85576251,15.4012482,0
5015,483891,6989557.8,11.71,1.218653845,0.025856375,5.056,0.127854573,15.81978616,18.64110624,0
5016,483928.8,6989569.8,11.73,1.73047788,0.054090794,6.114,0.128198001,15.85576251,22.37805715,1
5017,483927,6989570.4,11.68,1.716046229,0.093527921,6.665,0.127340061,15.76585979,24.84716075,1
5018,483885,6989575.8,11.72,1.246725164,0.028459388,5.181,0.128026245,15.8377718,19.0333391,0
5019,483829.2,6989577,11.68,1.517788186,0.031197294,5.296,0.127340061,15.76585979,19.7428045,0
5020,483906.6,6989578.8,11.74,0.436639881,0.032742136,5.046,0.12836984,15.87375831,18.40164274,0
5021,483832.8,6989580,11.69,1.551935725,0.030108305,5.287,0.127511481,15.78383016,19.6383783,0
5022,483795.6,6989583.6,11.75,1.718467927,0.038848065,5.803,0.128541763,15.89175918,21.08516922,0
5023,483818.4,6989589,11.71,1.293370599,0.036554467,5.488,0.127854573,15.81978616,20.23611773,0
5024,483792,6989599.8,11.73,1.195869639,0.038473237,5.561,0.128198001,15.85576251,20.35271599,0
5025,483505.8,6989614.2,11.74,1.941816964,0.127827048,7.172,0.12836984,15.87375831,26.15651871,0
5026,483621.6,6989621.4,11.66,4.378169571,0.071914222,1.447,0.126997472,15.72993433,5.432959878,0
5027,483862.2,6989626.8,11.72,2.678073678,0.044730557,5.102,0.128026245,15.8377718,18.74399203,0
5028,483813,6989628.6,11.69,2.776601013,0.04842445,4.546,0.127511481,15.78383016,16.88593734,0
5029,483540.6,6989631.6,11.76,0.928676504,0.085217432,6.362,0.12871377,15.90976512,23.03078952,1
5030,483618.6,6989635.8,15.34,2.579696282,0.089807909,9.126,0.195458394,22.66210446,10.34193611,0
5031,483836.4,6989640,11.65,2.545347724,0.049004847,5.614,0.126826303,15.71197926,21.16309564,0
5032,483804.6,6989641.8,11.7,2.371960429,0.044912101,5.431,0.127682985,15.80180562,20.09719166,0
5033,483886.2,6989643.6,11.73,0.85261443,0.049156384,5.564,0.128198001,15.85576251,20.36530564,1
5034,483835.8,6989646.6,11.73,2.33758034,0.050394434,6.344,0.128198001,15.85576251,23.2194827,0
5035,483851.4,6989647.2,11.75,2.165877851,0.048055656,6.083,0.128541763,15.89175918,22.10079213,0
5036,483786,6989649,11.66,2.362447013,0.052433314,6.219,0.126997472,15.72993433,23.35447972,0
5037,483803.4,6989653.8,11.69,2.57234814,0.046685224,5.112,0.127511481,15.78383016,18.98696369,0
5038,483771,6989660.4,11.7,2.068382347,0.066767042,6.509,0.127682985,15.80180562,24.08625812,1
5039,483807.6,6989671.8,11.74,1.267812539,0.02080167,4.447,0.12836984,15.87375831,16.21592318,0
5040,483831.6,6989675.4,11.66,0.668271241,0.039731805,5.18,0.126997472,15.72993433,19.45372454,1
5041,483891,6989428.2,11.58,1.614914053,0.035471935,4.999,0.125630478,15.58643675,19.33660372,0
5042,483908.4,6989472.6,11.56,1.102893841,0.018450392,4.319,0.125289571,15.55061352,16.83113291,1
5043,483940.2,6989512.2,11.56,1.546713847,0.030988988,5.116,0.125289571,15.55061352,19.93698751,0
5044,483896.4,6989524.8,11.55,0.960666309,0.032732218,4.995,0.125119244,15.53270961,19.53935111,1
5045,483902.4,6989543.4,11.58,0.516548522,0.016711087,4.26,0.125630478,15.58643675,16.47791359,0
5046,483822.6,6989559.6,11.59,1.101574732,0.019921374,4.523,0.125801058,15.60435605,17.43128728,0
5047,483834.6,6989572.2,11.54,1.610097368,0.029035033,5.068,0.124949002,15.51481082,19.89813879,0
5048,483831.6,6989575.2,11.58,1.539662582,0.029550161,5.11,0.125630478,15.58643675,19.76618684,0
5049,483888.6,6989575.2,11.63,1.044093236,0.028006364,4.964,0.126484218,15.67608441,18.8505686,0
5050,483831.6,6989577,11.64,1.548973971,0.029739967,5.205,0.126655219,15.69402928,19.69353199,0
5051,483828.6,6989595,11.64,1.939474687,0.036609036,5.612,0.126655219,15.69402928,21.23044883,0
5052,483519.6,6989603.4,11.61,0.00765885,,,0.12614247,15.64021,,0
5053,483506.4,6989607.6,11.62,5.408908509,0.082786191,0.559,0.126313302,15.65814465,2.129571179,0
5054,483900,6989619.6,11.55,0.768226289,0.065785939,5.604,0.125119244,15.53270961,21.92153955,0
5055,483537.6,6989625,11.55,1.219677184,0.101928869,6.27,0.125119244,15.53270961,24.52633951,0
5056,483605.4,6989625.6,11.6,4.737407313,0.064352279,0.647,0.125971722,15.62228046,2.483621804,0
5057,483608.4,6989626.8,11.61,3.883256096,0.061821572,2.234,0.12614247,15.64021,8.544530642,0
5058,483840.6,6989626.8,11.64,2.414317453,0.04458448,5.636,0.126655219,15.69402928,21.32161972,0
5059,483557.4,6989629.2,11.59,0.873659991,0.034946656,5.044,0.125801058,15.60435605,19.43953278,1
5060,483610.8,6989629.2,11.57,3.130590762,0.064890163,4.499,0.125459982,15.56852257,17.46896484,0
5061,483824.4,6989637,11.56,2.474838077,0.048498685,5.494,0.125289571,15.55061352,21.41036788,0
5062,483597.6,6989637.6,11.55,0.818278164,0.062047345,5.578,0.125119244,15.53270961,21.81919424,1
5063,483600.6,6989641.2,11.54,0.81940169,0.084834427,5.874,0.124949002,15.51481082,23.06300387,1
5064,483802.8,6989642.4,11.58,2.397072094,0.044434096,5.221,0.125630478,15.58643675,20.19572902,0
5065,483787.8,6989644.8,11.64,2.466961464,0.052391824,5.834,0.126655219,15.69402928,22.07191134,0
5066,483789.6,6989650.2,12.14,2.441094558,0.052704517,6.086,0.135311759,16.59772242,19.21064771,0
5067,483877.8,6989652.6,11.57,0.829530429,0.028042452,4.739,0.125459982,15.56852257,18.40024717,1
5068,483779.4,6989655,11.58,2.347957868,0.063083543,6.398,0.125630478,15.58643675,24.75048703,0
5069,483765,6989664,11.61,1.509584029,0.067765093,6.073,0.12614247,15.64021,23.2338205,1
5070,483834,6989673.6,11.6,0.613643236,0.04949564,5.296,0.125971722,15.62228046,20.33462918,1
5071,483804,6989674.2,11.55,1.427207944,0.026534582,4.938,0.125119244,15.53270961,19.31659043,0
5072,483832.2,6989680.8,11.61,0.834549012,0.040165718,5.18,0.12614247,15.64021,19.81701528,1
5073,483831,6989686.2,11.54,1.568991145,0.038555815,5.333,0.124949002,15.51481082,20.93631462,1
5074,483887.4,6989544,11.53,1.397063375,0.025792431,4.868,0.124778843,15.49691717,19.18323587,0
5075,483885.6,6989571,11.53,1.145232679,0.025430735,4.778,0.124778843,15.49691717,18.82912657,0
5076,483820.8,6989578.8,11.51,1.49942959,0.031651244,5.092,0.12443878,15.46114528,20.21751087,0
5077,483520.8,6989608.8,11.61,5.955963951,0.005854809,0.001,0.12614247,15.64021,0.005195317,0
5078,483555.6,6989616.6,11.45,5.009504743,0.010020678,0.105,0.123420618,15.35395318,0.427221041,0
5079,483618.6,6989620.2,11.52,4.487841781,0.057211483,0.999,0.124608769,15.47902865,3.951818244,0
5080,483738.6,6989625.6,11.45,2.538714624,0.051005911,4.99,0.123420618,15.35395318,20.25985436,0
5081,483814.2,6989628.6,11.53,2.79339913,0.04776067,4.363,0.124778843,15.49691717,17.19483649,0
5082,483809.4,6989629.8,11.5,2.642289432,0.04721867,4.699,0.124268875,15.44326705,18.72688907,0
5083,483866.4,6989630.4,11.48,2.486414537,0.044205521,5.489,0.123929318,15.40752604,22.03881854,0
5084,483651.6,6989631,11.46,1.943349216,0.040813993,5.509,0.1235901,15.37180564,22.2834716,0
5085,483824.4,6989635.2,11.49,2.496329127,0.048206237,5.36,0.124099054,15.42539397,21.43858738,0
5086,483843.6,6989643,11.49,2.535308397,0.048884488,5.702,0.124099054,15.42539397,22.80795781,0
5087,483797.4,6989644.8,11.44,2.554244017,0.047995526,5.036,0.12325122,15.33610588,20.52325463,0
5088,483776.4,6989645.4,11.47,2.006674065,0.058834135,5.956,0.123759667,15.38966326,24.00071747,0
5089,483839.4,6989645.4,11.49,2.41717754,0.049295922,5.928,0.124099054,15.42539397,23.70891169,0
5090,483780.6,6989647.2,11.53,2.160147738,0.05496866,6.058,0.124778843,15.49691717,23.87190535,0
5091,483866.4,6989650.8,11.49,1.217196238,0.04666074,5.247,0.124099054,15.42539397,20.9874612,0
5092,483805.2,6989651.4,11.48,2.687929589,0.045352689,4.543,0.123929318,15.40752604,18.24072714,0
5093,483750,6989653.8,11.51,1.521981958,0.065842434,5.922,0.12443878,15.46114528,23.51008022,1
5094,483666.6,6989656.2,11.47,0.929175464,0.09565893,5.97,0.123759667,15.38966326,24.05894516,1
5095,483765,6989657.4,11.45,1.925436442,0.0630185,5.943,0.123420618,15.35395318,24.13009307,1
5096,483768.6,6989658.6,11.45,2.015729162,0.063135563,5.99,0.123420618,15.35395318,24.320389,1
5097,483796.8,6989659.8,11.53,2.293378485,0.043733274,5.5,0.124778843,15.49691717,21.67330784,0
5098,483817.8,6989662.2,11.5,1.632974868,0.043944827,5.448,0.124268875,15.44326705,21.70794838,0
5099,483814.2,6989669.4,11.47,1.192648874,0.030675255,4.873,0.123759667,15.38966326,19.63669213,0
5100,483803.4,6989670,11.49,1.381590387,0.026335008,4.832,0.124099054,15.42539397,19.32691986,0
5101,483804.6,6989671.8,11.45,1.368202881,0.026213265,4.767,0.123420618,15.35395318,19.35544181,0
5102,483834.6,6989680.8,11.5,1.003545431,0.039936199,5.076,0.124268875,15.44326705,20.22619054,1
5103,483852,6989504.4,11.36,1.063078632,0.029852349,4.626,0.121899089,15.19351367,19.42693993,0
5104,483871.2,6989517,11.4,1.442589536,0.027237925,4.735,0.122574476,15.26476836,19.58600895,0
5105,483882,6989527.8,11.33,1.37771227,0.0278465,4.651,0.12139344,15.14012714,19.75285373,0
5106,483895.2,6989530.2,11.43,1.113250106,0.02935379,4.735,0.123081907,15.31826374,19.36982067,1
5107,483828,6989566.2,11.42,1.519800795,0.026169344,4.773,0.122912678,15.30042677,19.5955642,0
5108,483785.4,6989581.8,11.4,1.854851336,0.045215812,5.542,0.122574476,15.26476836,22.92475127,0
5109,483817.2,6989588.4,11.34,1.251388334,0.035157298,4.899,0.121561905,15.15791745,20.72965109,0
5110,483517.8,6989603.4,11.33,0.00756584,,,0.12139344,15.14012714,,0
5111,483512.4,6989605.8,11.36,3.113165403,0.170438786,0.001,0.121899089,15.19351367,0.0056916,0
5112,483498.6,6989613,11.34,1.954694284,0.03398458,4.835,0.121561905,15.15791745,20.45860507,0
5113,483740.4,6989619,11.42,2.61134108,0.037571364,3.335,0.122912678,15.30042677,13.69110573,0
5114,483789,6989632.8,11.35,1.984413205,0.051236844,5.603,0.121730454,15.17571297,23.61756066,0
5115,483816.6,6989635.2,11.36,2.571532291,0.047120377,4.928,0.121899089,15.19351367,20.69672467,0
5116,483802.2,6989635.8,11.4,2.337397707,0.043621791,5.158,0.122574476,15.26476836,21.33878878,0
5117,483585,6989636.4,11.35,0.762007736,0.064073833,5.28,0.121730454,15.17571297,22.25818674,1
5118,483583.8,6989637.6,11.36,0.777377934,0.070456019,5.393,0.121899089,15.19351367,22.64640384,1
5119,483808.2,6989638.8,11.38,2.439477002,0.043267904,4.851,0.122236613,15.22913065,20.22004489,0
5120,483842.4,6989639.4,11.36,2.59096898,0.048247622,5.362,0.121899089,15.19351367,22.51869245,0
5121,483784.2,6989643.6,11.43,2.103852445,0.0533928,5.831,0.123081907,15.31826374,23.85238082,0
5122,483856.8,6989643.6,11.41,2.229723342,0.047449875,5.587,0.122743535,15.28259498,23.02513026,0
5123,483771,6989645.4,11.41,1.661093573,0.061350272,5.732,0.122743535,15.28259498,23.62344326,0
5124,483789,6989646,11.33,2.483871537,0.050969589,5.508,0.12139344,15.14012714,23.39274499,0
5125,483808.8,6989649.6,11.33,2.394359208,0.042521451,4.938,0.12139344,15.14012714,20.97449331,0
5126,483783,6989653.8,11.39,2.380018371,0.05684403,5.973,0.122405502,15.24694691,24.8031297,0
5127,483792.6,6989659.8,11.38,2.310697492,0.046715526,5.68,0.122236613,15.22913065,23.67383994,0
5128,483773.4,6989664.6,11.34,1.6770472,0.063894319,5.641,0.121561905,15.15791745,23.86865829,1
5129,483805.2,6989664.6,11.74,1.722974637,0.036378494,5.667,0.12836984,15.87375831,20.66572775,0
5130,483825,6989674.8,11.42,0.67076138,0.055906213,5.185,0.122912678,15.30042677,21.29059905,0
5131,483833.4,6989680.8,11.41,0.926525066,0.039460537,4.913,0.122743535,15.28259498,20.24996534,1
5132,483936.6,6989452.2,11.3,1.958490906,0.034198794,4.7,0.120888557,15.08678739,20.18945547,0
5133,483868.8,6989471.4,11.22,1.10667371,0.031984777,4.396,0.119545948,14.94477744,19.4641444,0
5134,483853.2,6989505.6,11.25,1.208002256,0.029014294,4.504,0.120048787,14.99799201,19.71621905,0
5135,483859.2,6989517,11.3,1.42899029,0.027463723,4.609,0.120888557,15.08678739,19.80021591,0
5136,483891,6989527.2,11.23,1.402711541,0.033445119,4.724,0.119713475,14.9625104,20.83961976,0
5137,483839.4,6989533.2,11.22,1.065736526,0.02822883,4.468,0.119545948,14.94477744,19.78262154,0
5138,483831,6989544.6,11.27,1.248987971,0.019894403,4.074,0.120384439,15.03349451,17.70028046,0
5139,483906.6,6989562,11.31,0.495143762,0.026352956,4.31,0.121056766,15.1045621,18.44324193,0
5140,483932.4,6989571.6,11.26,1.695238999,0.064235943,5.634,0.12021657,15.01574065,24.57157836,1
5141,483849,6989573.4,11.29,1.633053771,0.028812951,4.732,0.120720432,15.06901789,20.40590925,0
5142,483786.6,6989578.8,11.28,2.462809219,0.055153043,5.402,0.120552393,15.05125359,23.38204694,0
5143,483790.8,6989584.2,11.28,1.816542085,0.041901257,5.253,0.120552393,15.05125359,22.73567802,0
5144,483883.8,6989595,11.24,2.024475302,0.039478921,5.163,0.119881088,14.98024859,22.68834322,0
5145,483880.8,6989597.4,11.27,2.311641949,0.038032271,4.769,0.120384439,15.03349451,20.71904958,0
5146,483789,6989598.6,11.25,1.009294012,0.034943336,4.706,0.120048787,14.99799201,20.60377734,0
5147,483741,6989633.4,11.27,1.857609951,0.047243475,5.367,0.120384439,15.03349451,23.31785177,0
5148,483835.2,6989637.6,11.32,2.549092623,0.047326326,5.128,0.121225061,15.12234202,21.86276238,0
5149,483838.8,6989642.4,11.26,2.497613852,0.047235876,5.379,0.12021657,15.01574065,23.45822131,0
5150,483850.2,6989646.6,11.23,2.302147385,0.050310161,5.466,0.119713475,14.9625104,24.11185954,0
5151,483824.4,6989658,11.24,1.957709428,0.045932681,5.289,0.119881088,14.98024859,23.24430908,0
5152,483861.6,6989667.6,11.24,0.926077979,0.042811283,4.734,0.119881088,14.98024859,20.80174334,0
5153,483832.8,6989672.4,11.26,0.644652309,0.047824318,4.794,0.12021657,15.01574065,20.90650734,1
5154,483968.4,6989407.8,11.12,1.246951844,0.035441696,4.234,0.117875373,14.76773613,19.48090841,1
5155,483880.8,6989444.4,11.19,1.260844492,0.028969642,4.267,0.119043877,14.89160996,19.11143529,0
5156,483874.8,6989462.4,11.14,1.356263922,0.035476896,4.436,0.118208803,14.80310238,20.25187874,0
5157,483919.2,6989479.8,11.2,1.152614402,0.027784294,4.232,0.119211149,14.90932721,18.88312574,0
5158,483820.8,6989572.8,11.14,1.329167121,0.031270596,4.541,0.118208803,14.80310238,20.73247131,0
5159,483792.6,6989581.8,11.21,1.821410724,0.043602773,5.23,0.119378506,14.92704971,23.24696984,0
5160,483782.4,6989590.2,11.14,1.815336153,0.029441321,4.375,0.118208803,14.80310238,19.97265657,0
5161,483907.8,6989598,11.15,0.616204104,0.054635688,4.811,0.118375647,14.82079339,21.88169761,0
5162,483511.8,6989607.6,11.11,5.72971651,0.111181953,0.035,0.117708786,14.7500609,0.160086176,0
5163,483496.8,6989613.6,11.14,1.646787553,0.034423396,4.509,0.118208803,14.80310238,20.58719043,0
5164,483864,6989617.2,11.18,2.732629626,0.040292357,4.377,0.118876691,14.87389795,19.67759903,0
5165,483604.2,6989618.4,11.19,4.424949785,0.061635999,0.847,0.119043877,14.89160996,3.793334064,0
5166,483871.2,6989619.6,11.19,2.608994689,0.042606011,4.922,0.119043877,14.89160996,22.04479269,0
5167,483622.2,6989623.2,11.13,3.92796939,0.070940799,2.527,0.118042045,14.78541662,11.58121572,0
5168,483652.2,6989633.4,11.11,1.480200368,0.040788639,4.834,0.117708786,14.7500609,22.32585735,0
5169,483827.4,6989633.4,11.19,2.534515478,0.048295081,5.333,0.119043877,14.89160996,23.88492255,0
5170,483832.2,6989639.4,11.12,2.460694761,0.048248129,5.427,0.117875373,14.76773613,24.96628541,0
5171,483840,6989640.6,11.2,2.502853333,0.049863585,5.567,0.119211149,14.90932721,24.83988387,0
5172,483793.2,6989641.2,11.11,2.313113379,0.050165347,5.399,0.117708786,14.7500609,24.93276766,0
5173,483827.4,6989641.2,11.18,2.462149405,0.050259332,5.562,0.118876691,14.87389795,25.00537236,0
5174,483829.8,6989642.4,11.16,2.531824013,0.050222954,5.564,0.118542576,14.83848966,25.20639073,0
5175,483857.4,6989647.8,11.19,1.97729266,0.049027199,5.203,0.119043877,14.89160996,23.30430369,0
5176,483791.4,6989649,11.15,2.534315244,0.050414385,5.454,0.118375647,14.82079339,24.80473705,0
5177,483780,6989653.8,11.21,2.389906396,0.0585922,5.769,0.119378506,14.92704971,25.64363312,0
5178,483675,6989655,11.18,1.064918264,0.077028605,5.349,0.118876691,14.87389795,24.05090318,1
5179,483867.6,6989655,11.18,1.005925994,0.047688893,4.787,0.118876691,14.87389795,21.52452461,1
5180,483802.8,6989656.2,11.12,2.401901115,0.041877819,5.053,0.117875373,14.76773613,23.24454772,0
5181,483763.8,6989662.8,11.21,1.475204604,0.062883882,5.371,0.119378506,14.92704971,23.87613597,1
5182,483757.8,6989666.4,11.14,1.135972268,0.044905723,4.861,0.118208803,14.80310238,22.19083732,1
5183,483846,6989668.8,11.15,0.70201174,0.052977885,4.777,0.118375647,14.82079339,21.72672392,1
5184,483810,6989670,11.11,1.270263564,0.021698042,4.168,0.117708786,14.7500609,19.24782292,0
5185,483814.2,6989671.8,11.2,1.052449827,0.02171371,4.206,0.119211149,14.90932721,18.76619026,0
5186,483805.2,6989673.6,11.13,1.378136589,0.020519049,4.116,0.118042045,14.78541662,18.86181745,0
5187,483823.8,6989682.6,11.12,0.902815125,0.049149347,4.749,0.117875373,14.76773613,21.84941225,0
5188,483932.4,6989508.6,11.02,1.632522595,0.039152114,4.728,0.116213368,14.59122123,22.60483664,0
5189,483858,6989517.6,11,1.404847035,0.027833353,4.267,0.115881998,14.5559817,20.55751719,0
5190,483895.2,6989524.8,11.03,1.076661914,0.032566623,4.378,0.116379181,14.60884894,20.85209604,1
5191,483827.4,6989550.6,11.08,1.317365291,0.019351008,3.974,0.11720954,14.69706682,18.56355291,0
5192,483888.6,6989559,11.08,1.207173403,0.024771755,4.23,0.11720954,14.69706682,19.7617661,0
5193,483849.6,6989575.2,11.05,1.664218514,0.030701742,4.515,0.116711067,14.64412024,21.33854948,0
5194,483908.4,6989596.2,11.07,0.52035137,0.053912564,4.659,0.117043297,14.67941268,21.85153348,0
5195,483871.2,6989614.2,11.07,2.690845519,0.041316098,4.472,0.117043297,14.67941268,20.97205207,0
5196,483533.4,6989616.6,11.1,5.41789505,0.120446839,0.095,0.117542285,14.73239093,0.439988175,0
5197,483568.2,6989619,11.05,3.913193584,0.052661941,2.133,0.116711067,14.64412024,10.08081073,0
5198,483660,6989620.8,11.1,5.309213711,0.067812532,0.022,0.117542285,14.73239093,0.101467739,0
5199,483569.4,6989622.6,11.84,2.432436314,0.052451647,6.076,0.130092835,16.05399499,21.36592632,0
