BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
3827,483873,6989575.2,14.92,1.898,0.035109475,7.150814297,0.187112271,21.83993863,9.2,0
3828,483891,6989576.4,15,1.086,0.032292483,8.998798976,0.18869178,21.99595786,11.3,0
3829,483876,6989579.4,14.93,2.35,0.034878622,5.802384497,0.187309445,21.85942592,7.4,0
3830,483889.8,6989583,14.95,1.147,0.033585238,9.15121508,0.187704021,21.89841346,11.6,0
3831,483900,6989586,14.98,0.689,0.042082695,10.83215138,0.18829645,21.95692716,13.6,0
3832,483831.6,6989601,14.96,2.474,0.041158366,6.492421379,0.187901421,21.91791371,8.2,0
3833,483522,6989613,14.96,5.094,0.05794793,1.129887162,0.187901421,21.91791371,1.4,0
3834,483522.6,6989616.6,14.95,2.867,0.08607843,11.29104295,0.187704021,21.89841346,14.3,0
3835,483519,6989617.8,14.98,1.788,0.086303611,13.25187762,0.18829645,21.95692716,16.7,0
3836,483735.6,6989622.6,15.05,2.145,0.053130788,8.666399136,0.189681424,22.09360998,10.7,0
3837,483558,6989625.6,14.97,1.458,0.043207816,10.34698081,0.188098898,21.93741828,13.1,0
3838,483686.4,6989626.8,14.94,4.227,0.080669091,3.238398454,0.187506695,21.87891753,4.1,0
3839,483501.6,6989629.2,14.97,0.793,0.096126338,12.56670503,0.188098898,21.93741828,15.9,0
3840,483862.8,6989631,14.97,2.635,0.047686129,7.378593204,0.188098898,21.93741828,9.3,0
3841,483641.4,6989633.4,14.92,1.576,0.050810365,11.04763165,0.187112271,21.83993863,14.2,0
3842,483858.6,6989638.8,14.99,2.51,0.049024299,8.141604697,0.188494077,21.97644036,10.2,0
3843,483675.6,6989641.8,14.98,2.393,0.057449141,8.597682426,0.18829645,21.95692716,10.8,0
3844,483780.6,6989643.6,14.99,2.066,0.053600672,9.584707129,0.188494077,21.97644036,12,0
3845,483866.4,6989644.2,15,1.474,0.047067686,11.5639521,0.18869178,21.99595786,14.5,0
3846,483883.2,6989646.6,14.93,0.796,0.042066894,10.66267061,0.187309445,21.85942592,13.6,0
3847,483769.8,6989647.2,14.95,1.541,0.057753749,12.19311847,0.187704021,21.89841346,15.5,0
3848,483788.4,6989651.4,14.92,2.42,0.049871209,7.663840041,0.187112271,21.83993863,9.8,0
3849,483786.6,6989659.2,14.97,2.497,0.048134032,7.209296853,0.188098898,21.93741828,9.1,0
3850,483840,6989664,14.94,0.974,0.053279653,11.39954093,0.187506695,21.87891753,14.5,0
3851,483753,6989669.4,14.98,1.157,0.062261842,12.09015106,0.18829645,21.95692716,15.2,0
3852,483793.8,6989670.6,14.92,1.239,0.032960088,8.654938855,0.187112271,21.83993863,11.1,0
3853,483795,6989674.2,14.99,1.471,0.029235776,7.094966922,0.188494077,21.97644036,8.9,0
3854,483783.6,6989674.8,14.99,1.355,0.042118129,10.50284893,0.188494077,21.97644036,13.2,0
3855,483790.2,6989679,15.47,1.357,0.032028904,8.091782101,0.198068487,22.91810839,8.8,0
3856,483945,6989416.2,14.9,1.1,0.019786123,7.669509219,0.186718149,21.80097703,9.9,0
3857,483887.4,6989439,14.82,1.345,0.037833562,10.14543241,0.185144687,21.64530392,13.4,0
3858,483865.2,6989484.6,14.87,1.14,0.032156321,9.20065354,0.186127533,21.7425671,12,0
3859,483842.4,6989498.4,14.84,1.629,0.035440537,8.645189291,0.185537598,21.68419618,11.3,0
3860,483850.2,6989506.8,14.83,0.973,0.031855672,9.501989075,0.185341105,21.66474788,12.5,0
3861,483934.2,6989543.4,14.88,1.31,0.035518679,9.90778629,0.186324329,21.76203275,12.8,0
3862,483827.4,6989549.4,14.81,1.197,0.022921253,6.173366646,0.184948345,21.62586431,8.2,0
3863,483900,6989557.2,14.82,0.567,0.026637788,8.879896621,0.185144687,21.64530392,11.7,0
3864,483902.4,6989558.4,14.81,0.549,0.026603846,8.927654636,0.184948345,21.62586431,11.8,0
3865,483891.6,6989559.6,14.81,1.276,0.027510735,7.126392101,0.184948345,21.62586431,9.4,0
3866,483798.6,6989586,14.88,1.408,0.040052782,9.163056474,0.186324329,21.76203275,11.9,0
3867,483780,6989597.4,14.86,1.018,0.043242222,11.00277158,0.185930812,21.72310579,14.4,0
3868,483891,6989598,14.84,0.92,0.044004993,10.73952881,0.185537598,21.68419618,14.1,0
3869,483508.8,6989605.2,14.87,5.994,0.109387785,0.145012755,0.186127533,21.7425671,0.2,0
3870,483891,6989608.8,14.91,0.88,0.05111406,11.16986018,0.186915172,21.82045567,14.4,0
3871,483499.2,6989610,14.91,2.952,0.036880268,5.989866684,0.186915172,21.82045567,7.7,0
3872,483898.2,6989615.4,14.91,0.781,0.064691179,11.59861162,0.186915172,21.82045567,14.9,0
3873,483868.8,6989617.2,14.86,2.689,0.043603207,6.373460184,0.185930812,21.72310579,8.3,0
3874,483886.8,6989618.4,14.82,1.216,0.049649386,11.11699426,0.185144687,21.64530392,14.7,0
3875,483822,6989621.4,14.9,2.683,0.049532782,6.559930697,0.186718149,21.80097703,8.5,0
3876,483884.4,6989623.8,14.83,1.406,0.045236528,11.0696895,0.185341105,21.66474788,14.6,0
3877,483727.8,6989625.6,14.82,2.028,0.062909728,10.65554173,0.185144687,21.64530392,14.1,0
3878,483872.4,6989628,14.87,2.301,0.043440644,7.746647091,0.186127533,21.7425671,10.1,0
3879,483717,6989628.6,14.9,2.06,0.057092997,9.676430109,0.186718149,21.80097703,12.5,0
3880,483500.4,6989632.2,14.84,0.79,0.091840003,12.16304148,0.185537598,21.68419618,16,0
3881,483504.6,6989632.2,14.85,0.792,0.091923001,12.19258192,0.185734167,21.70364881,16,0
3882,483865.8,6989640,14.91,2.003,0.046901329,9.7218286,0.186915172,21.82045567,12.5,0
3883,483718.2,6989642.4,14.82,2.096,0.067585777,11.35324406,0.185144687,21.64530392,15,0
3884,483837.6,6989646,14.88,2.373,0.050512142,8.27671877,0.186324329,21.76203275,10.7,0
3885,483744,6989647.2,14.87,1.426,0.063012777,12.11488975,0.186127533,21.7425671,15.8,0
3886,483833.4,6989647.2,14.81,2.303,0.050644983,8.407594046,0.184948345,21.62586431,11.1,0
3887,483777.6,6989649.6,14.82,2.249,0.056086206,9.098751867,0.185144687,21.64530392,12,0
3888,483807,6989651.4,14.82,2.537,0.0467528,6.8517726,0.185144687,21.64530392,9,0
3889,483906.6,6989652.6,14.91,1.71,0.058783473,11.91026423,0.186915172,21.82045567,15.3,0
3890,483790.2,6989656.2,14.89,2.433,0.044634544,6.881120499,0.186521201,21.78150273,8.9,0
3891,483654,6989658,14.83,0.908,0.095738715,12.4912503,0.185341105,21.66474788,16.4,0
3892,483870.6,6989658,14.91,0.824,0.05516813,11.18425906,0.186915172,21.82045567,14.4,0
3893,483718.2,6989659.8,14.91,1.233,0.078875735,12.54740053,0.186915172,21.82045567,16.1,0
3894,483721.2,6989659.8,14.82,1.109,0.067393492,11.83413867,0.185144687,21.64530392,15.6,0
3895,483858,6989662.2,14.86,0.802,0.050300808,10.84025731,0.185930812,21.72310579,14.1,0
3896,483827.4,6989672.4,14.83,0.625,0.054194593,10.92690213,0.185341105,21.66474788,14.4,0
3897,483811.2,6989674.8,14.87,0.959,0.023869527,7.105329758,0.186127533,21.7425671,9.2,0
3898,483797.4,6989677.8,14.88,1.309,0.027467169,7.067494203,0.186324329,21.76203275,9.2,0
3899,483788.4,6989679.6,14.85,1.222,0.036452214,9.530803925,0.185734167,21.70364881,12.5,0
3900,483861.6,6989683.2,14.83,1.008,0.024365378,7.546935309,0.185341105,21.66474788,9.9,0
3901,483966,6989402.4,14.75,2.135,0.069449213,11.63988797,0.183771886,21.50931797,15.7,0
3902,483967.2,6989412.6,14.77,1.212,0.034172417,9.606361716,0.184163736,21.54814934,12.9,0
3903,483918.6,6989413.8,14.74,2.13,0.042325063,10.77103348,0.183576076,21.48990882,14.6,0
3904,483889.2,6989439,14.76,1.213,0.03753972,9.916550636,0.183967773,21.52873148,13.3,0
3905,483901.2,6989457,14.72,1.183,0.02785567,9.391246603,0.183184682,21.45110361,12.8,0
3906,483895.2,6989499,14.75,1.257,0.027103938,7.317650673,0.183771886,21.50931797,9.9,0
3907,483846.6,6989519.4,14.78,1.053,0.031853705,9.078319926,0.184359774,21.56757156,12.1,0
3908,483918,6989524.2,14.76,1.767,0.043036701,9.415265468,0.183967773,21.52873148,12.7,0
3909,483843,6989526.6,14.8,0.957,0.024803381,7.285805685,0.184752079,21.60642904,9.7,0
3910,483912.6,6989533.2,14.8,0.948,0.034230081,10.11574782,0.184752079,21.60642904,13.4,0
3911,483830.4,6989547,14.73,1.229,0.02277992,6.2090984,0.183380341,21.47050404,8.4,0
3912,483895.8,6989550.6,14.75,1.031,0.024344166,6.938475823,0.183771886,21.50931797,9.4,0
3913,483888,6989572.8,14.8,1.079,0.028084653,7.757620778,0.184752079,21.60642904,10.3,0
3914,483874.8,6989574,14.77,2.019,0.033031368,6.308058742,0.184163736,21.54814934,8.5,0
3915,483900,6989574,14.79,0.804,0.030981399,9.399434377,0.184555889,21.58699813,12.5,0
3916,483927,6989575.2,14.77,1.927,0.095385637,13.18124388,0.184163736,21.54814934,17.7,0
3917,483829.2,6989578.2,14.8,1.438,0.032860711,8.148886001,0.184752079,21.60642904,10.8,0
3918,483829.8,6989586.6,14.72,1.696,0.035992702,8.261713389,0.183184682,21.45110361,11.2,0
3919,483889.8,6989594.4,14.79,1.209,0.038251262,10.11466084,0.184555889,21.58699813,13.5,0
3920,483807.6,6989598.6,14.8,1.058,0.041965345,10.77703994,0.184752079,21.60642904,14.3,0
3921,483884.4,6989606.4,14.79,1.925,0.046353145,9.344148182,0.184555889,21.58699813,12.4,0
3922,483819,6989608.2,14.73,1.878,0.044550433,8.812479526,0.183380341,21.47050404,12,0
3923,483889.8,6989610.6,14.71,1.101,0.050914354,10.8910442,0.182989099,21.43170754,14.9,0
3924,483816.6,6989618.4,14.73,2.211,0.047208032,8.056182017,0.183380341,21.47050404,10.9,0
3925,483739.8,6989620.2,14.77,2.303,0.052072294,7.716482347,0.184163736,21.54814934,10.3,0
3926,483516,6989622,14.71,0.974,0.100620737,12.24202007,0.182989099,21.43170754,16.7,0
3927,483533.4,6989623.2,14.73,1.069,0.108560732,12.65345596,0.183380341,21.47050404,17.2,0
3928,483661.2,6989625,14.72,5.156,0.052141268,0.600148308,0.183184682,21.45110361,0.8,0
3929,483520.2,6989626.2,14.75,0.895,0.098109443,12.19965383,0.183771886,21.50931797,16.4,0
3930,483883.8,6989626.8,14.72,1.513,0.042436212,10.67747906,0.183184682,21.45110361,14.5,0
3931,483838.8,6989634.6,14.75,2.631,0.050415553,7.251009949,0.183771886,21.50931797,9.8,0
3932,483882.6,6989634.6,14.73,1.056,0.038466877,10.28632209,0.183380341,21.47050404,13.9,0
3933,483873.6,6989635.2,14.75,1.657,0.044834373,10.48188159,0.183771886,21.50931797,14.1,0
3934,483741,6989635.8,14.75,1.62,0.055027174,11.36785035,0.183771886,21.50931797,15.3,0
3935,483742.2,6989635.8,14.81,1.652,0.055300778,11.32420908,0.184948345,21.62586431,15,0
3936,483821.4,6989638.8,14.78,2.483,0.049969563,7.410143778,0.184359774,21.56757156,9.9,0
3937,483792,6989640,14.78,2.201,0.049833842,8.330777047,0.184359774,21.56757156,11.1,0
3938,483675.6,6989644.8,14.78,2.279,0.056589549,8.818686547,0.184359774,21.56757156,11.8,0
3939,483847.2,6989644.8,14.81,2.411,0.050445097,8.445279723,0.184948345,21.62586431,11.2,0
3940,483651,6989649,14.72,1.043,0.06193221,11.41984927,0.183184682,21.45110361,15.5,0
3941,483655.8,6989650.2,14.74,1.054,0.059801474,11.39656536,0.183576076,21.48990882,15.4,0
3942,483753.6,6989652.6,14.7,1.232,0.062424305,11.55045624,0.182793592,21.41231585,15.8,0
3943,483864.6,6989666.4,14.71,0.93,0.045743422,10.43051455,0.182989099,21.43170754,14.2,0
3944,483828,6989676.6,14.74,0.676,0.043784838,10.36371663,0.183576076,21.48990882,14,0
3945,483802.2,6989677.2,14.77,1.39,0.023521221,5.872229583,0.184163736,21.54814934,7.9,0
3946,483822,6989682,14.73,0.82,0.043798008,10.44678984,0.183380341,21.47050404,14.2,0
3947,483795.6,6989685,14.79,0.983,0.022286462,6.510843552,0.184555889,21.58699813,8.7,0
3948,483936,6989448.6,14.59,1.864,0.040549897,10.14989722,0.180648042,21.19929587,14.4,0
3949,483920.4,6989454,14.67,1.346,0.042434237,10.11212466,0.182207528,21.35416697,14,0
3950,483843.6,6989487.6,14.68,2.412,0.051938673,8.873568779,0.182402807,21.37354555,12.2,0
3951,483898.8,6989503.8,14.59,1.213,0.023757065,6.670712655,0.180648042,21.19929587,9.4,0
3952,483839.4,6989505,14.68,1.943,0.038616009,8.076114974,0.182402807,21.37354555,11.1,0
3953,483849,6989505.6,14.69,0.91,0.033833741,9.873892454,0.182598162,21.39292852,13.6,0
3954,483918,6989526.6,14.69,1.731,0.052193927,11.34644753,0.182598162,21.39292852,15.6,0
3955,483852.6,6989529.6,14.62,1.337,0.027159406,7.077543149,0.181232278,21.25733966,9.9,0
3956,483898.8,6989542.8,14.63,0.579,0.023344507,7.960411356,0.181427175,21.27669637,11.1,0
3957,483899.4,6989550.6,14.64,0.614,0.024953807,8.38364258,0.181622149,21.29605745,11.7,0
3958,483833.4,6989559,14.63,1.668,0.025508436,5.865499855,0.181427175,21.27669637,8.2,0
3959,483830.4,6989572.8,14.69,1.596,0.031951376,7.608665802,0.182598162,21.39292852,10.4,0
3960,483889.2,6989578.8,14.64,0.962,0.031455802,9.215689485,0.181622149,21.29605745,12.8,0
3961,483889.8,6989590.2,14.69,1.18,0.03951833,10.42443578,0.182598162,21.39292852,14.3,0
3962,483908.4,6989590.2,14.65,0.554,0.052237353,10.47541148,0.1818172,21.31542291,14.6,0
3963,483813.6,6989593.2,14.59,1.038,0.040356443,10.2519207,0.180648042,21.19929587,14.5,0
3964,483893.4,6989593.2,14.61,0.838,0.041189927,10.0960308,0.181037456,21.23798735,14.2,0
3965,483789.6,6989596.8,14.66,0.689,0.040148561,10.19277061,0.182012326,21.33479275,14.1,0
3966,483895.8,6989602.2,14.6,0.824,0.052177231,10.51868048,0.180842711,21.21863942,14.8,0
3967,483515.4,6989608.8,14.65,5.725,0.043303986,0.122126368,0.1818172,21.31542291,0.2,0
3968,483517.2,6989611.8,14.67,4.303,0.060472827,3.193311367,0.182207528,21.35416697,4.4,0
3969,483891,6989612.4,14.61,1.009,0.054461295,10.7326721,0.181037456,21.23798735,15.1,0
3970,483866.4,6989622,14.61,2.705,0.045179454,6.723050748,0.181037456,21.23798735,9.5,0
3971,483741.6,6989623.2,14.67,2.428,0.058104432,8.30341198,0.182207528,21.35416697,11.5,0
3972,483744,6989625.6,14.66,2.278,0.055818678,8.701519601,0.182012326,21.33479275,12.1,0
3973,483885,6989626.8,14.67,1.004,0.040075061,10.21234885,0.182207528,21.35416697,14.1,0
3974,483720,6989627.4,14.69,1.968,0.052519204,9.504365629,0.182598162,21.39292852,13,0
3975,483863.4,6989629.8,14.6,2.614,0.046972231,7.352878479,0.180842711,21.21863942,10.4,0
3976,483501.6,6989632.2,14.63,0.79,0.093945566,11.73344248,0.181427175,21.27669637,16.4,0
3977,483508.2,6989635.2,14.62,0.783,0.078045389,11.25311164,0.181232278,21.25733966,15.8,0
3978,483591.6,6989635.2,14.67,0.813,0.059883727,11.03071483,0.182207528,21.35416697,15.2,0
3979,483883.2,6989635.8,14.62,1.072,0.04469374,10.34033215,0.181232278,21.25733966,14.5,0
3980,483588.6,6989636.4,14.62,0.795,0.061100321,10.93690016,0.181232278,21.25733966,15.3,0
3981,483748.2,6989640.6,14.62,1.588,0.058368197,11.52942799,0.181232278,21.25733966,16.2,0
3982,483603.6,6989641.2,14.62,0.797,0.084524707,11.57518151,0.181232278,21.25733966,16.2,0
3983,483868.2,6989641.2,14.6,1.546,0.047448401,10.7370712,0.180842711,21.21863942,15.1,0
3984,483796.8,6989641.8,14.63,2.406,0.049989562,7.804622694,0.181427175,21.27669637,10.9,0
3985,483619.8,6989643.6,15.89,0.851,0.102808597,15.59737644,0.206586809,23.7500532,15.1,0
3986,483781.8,6989644.8,14.67,2.144,0.054438474,9.498107673,0.182207528,21.35416697,13.1,0
3987,483837.6,6989647.2,14.68,2.257,0.051736361,9.10606356,0.182402807,21.37354555,12.5,0
3988,483660,6989650.2,14.64,0.975,0.055258247,10.92239091,0.181622149,21.29605745,15.2,0
3989,483657,6989651.4,14.66,0.857,0.059221171,11.03218263,0.182012326,21.33479275,15.3,0
3990,483785.4,6989659.2,14.66,2.529,0.048912368,7.284594834,0.182012326,21.33479275,10.1,0
3991,483864,6989659.2,14.6,0.798,0.050335232,10.29909015,0.180842711,21.21863942,14.5,0
3992,483841.2,6989664.6,14.61,0.856,0.053836194,10.59563901,0.181037456,21.23798735,14.9,0
3993,483840,6989666.4,14.6,0.601,0.056985641,10.52491127,0.180842711,21.21863942,14.8,0
3994,483848.4,6989668.2,14.69,0.716,0.056537617,10.73020689,0.182598162,21.39292852,14.7,0
3995,483746.4,6989674.2,14.67,1.128,0.047092705,10.60524938,0.182207528,21.35416697,14.6,0
3996,483796.2,6989676.6,14.61,1.356,0.027989315,7.147932004,0.181037456,21.23798735,10,0
3997,483772.8,6989679,14.66,1.335,0.054750572,11.18287971,0.182012326,21.33479275,15.5,0
3998,483815.4,6989682,14.59,0.793,0.027706801,9.019650839,0.180648042,21.19929587,12.8,0
3999,483860.4,6989683.2,14.62,1.041,0.024937527,7.750989967,0.181232278,21.25733966,10.9,0
4000,483922.2,6989497.2,14.55,1.099,0.033046146,9.265300137,0.179870129,21.12196561,13.3,0
4001,483868.2,6989503.2,14.58,1.005,0.02850229,8.612912124,0.180453449,21.17995672,12.2,0
4002,483853.2,6989504.4,14.51,1.126,0.033478847,9.570666341,0.179093438,21.04470572,13.9,0
4003,483886.8,6989505.6,14.55,1.38,0.027672017,7.291754466,0.179870129,21.12196561,10.4,0
4004,483872.4,6989506.8,14.54,1.098,0.02678052,7.825440861,0.179675842,21.10264404,11.2,0
4005,483829.2,6989545.2,14.49,1.092,0.02319451,6.533786595,0.178705552,21.0061022,9.5,0
4006,483898.2,6989550,14.49,0.746,0.024667814,7.862130772,0.178705552,21.0061022,11.5,0
4007,483878.4,6989562,14.57,1.106,0.026845132,7.447765437,0.180258933,21.16062195,10.6,0
4008,483821.4,6989562.6,14.55,1.035,0.023342004,6.786530987,0.179870129,21.12196561,9.7,0
4009,483881.4,6989568,14.49,1.149,0.026985928,7.335100816,0.178705552,21.0061022,10.7,0
4010,483804,6989577,14.55,1.77,0.044803054,8.854391064,0.179870129,21.12196561,12.7,0
4011,483901.8,6989578.8,14.49,0.746,0.034090601,9.446010513,0.178705552,21.0061022,13.8,0
4012,483905.4,6989578.8,14.49,0.442,0.035443722,9.331266209,0.178705552,21.0061022,13.6,0
4013,483813.6,6989580.6,14.51,1.146,0.041202899,10.19611344,0.179093438,21.04470572,14.8,0
4014,483907.8,6989581.8,15.66,0.443,0.040633885,12.13151059,0.201905846,23.29355009,12.5,0
4015,483901.8,6989584.2,14.52,0.702,0.037877709,9.677852831,0.179287496,21.06401409,14,0
4016,483910.2,6989584.8,14.49,0.441,0.049203745,9.932405705,0.178705552,21.0061022,14.5,0
4017,483888,6989587.2,14.57,1.22,0.036173692,9.650040694,0.180258933,21.16062195,13.7,0
4018,483888,6989593.8,14.53,1.314,0.039019808,10.05114525,0.179481631,21.08332686,14.5,0
4019,483892.8,6989595.6,14.55,0.83,0.044636479,10.10699727,0.179870129,21.12196561,14.5,0
4020,483900,6989596.2,14.56,0.84,0.054165777,10.52683897,0.180064493,21.14129159,15,0
4021,483753,6989604,14.56,4.082,0.078885393,2.648488664,0.180064493,21.14129159,3.8,0
4022,483805.2,6989604.6,14.52,1.226,0.044952187,10.44829923,0.179287496,21.06401409,15.1,0
4023,483886.8,6989607,14.52,1.582,0.049075846,10.74467509,0.179287496,21.06401409,15.5,0
4024,483516.6,6989608.8,14.56,5.766,0.043572539,0.09197092,0.180064493,21.14129159,0.1,0
4025,483500.4,6989610,14.53,3.221,0.090652344,10.92366721,0.179481631,21.08332686,15.7,0
4026,483516,6989611.8,14.58,4.116,0.060016835,3.693279617,0.180453449,21.17995672,5.2,0
4027,483514.8,6989612.4,14.5,3.29,0.091061004,9.297783144,0.178899457,21.02540175,13.5,0
4028,483889.8,6989614.8,14.54,1.021,0.05007813,10.40758962,0.179675842,21.10264404,14.9,0
4029,483744,6989617.8,14.55,2.656,0.043348731,5.233384155,0.179870129,21.12196561,7.5,0
4030,483588,6989621.4,14.55,4.979,0.067178147,1.066826632,0.179870129,21.12196561,1.5,0
4031,483885.6,6989621.4,14.57,1.472,0.04717655,10.65762378,0.180258933,21.16062195,15.2,0
4032,483882.6,6989626.2,14.57,1.541,0.041891022,10.32334294,0.180258933,21.16062195,14.7,0
4033,483604.2,6989632.2,14.53,2.444,0.066500252,9.682420567,0.179481631,21.08332686,13.9,0
4034,483860.4,6989632.2,14.54,2.617,0.048001883,7.516061312,0.179675842,21.10264404,10.8,0
4035,483731.4,6989632.8,14.58,1.879,0.05521758,10.37462848,0.180453449,21.17995672,14.7,0
4036,483732,6989634.6,14.5,1.759,0.054817909,10.78318822,0.178899457,21.02540175,15.7,0
4037,483767.4,6989649.6,14.57,1.402,0.058239319,11.20336641,0.180258933,21.16062195,15.9,0
4038,483844.8,6989651.4,14.51,2.057,0.051787588,10.22986309,0.179093438,21.04470572,14.8,0
4039,483655.2,6989652,14.56,1.017,0.058813339,10.8972744,0.180064493,21.14129159,15.6,0
4040,483661.8,6989652,14.55,0.987,0.054819612,10.70142778,0.179870129,21.12196561,15.3,0
4041,483766.8,6989652,14.51,1.273,0.056860847,10.89294567,0.179093438,21.04470572,15.8,0
4042,483837.6,6989656.2,14.48,1.94,0.050850363,10.17609796,0.178511723,20.98680705,14.9,0
4043,483841.2,6989656.2,14.49,1.763,0.053356722,10.97517807,0.178705552,21.0061022,16,0
4044,483824.4,6989659.8,14.56,1.762,0.046781018,10.06615258,0.180064493,21.14129159,14.4,0
4045,483802.8,6989660.4,14.51,2.065,0.036772335,6.953117731,0.179093438,21.04470572,10.1,0
4046,483872.4,6989661.6,14.48,0.821,0.059217924,10.37853868,0.178511723,20.98680705,15.2,0
4047,483865.8,6989664,14.56,0.815,0.052467083,10.30281372,0.180064493,21.14129159,14.7,0
4048,483802.8,6989667,14.55,1.466,0.030514874,7.447092203,0.179870129,21.12196561,10.7,0
4049,483847.2,6989667.6,14.59,0.694,0.056009268,10.48184735,0.180648042,21.19929587,14.8,0
4050,483750.6,6989668.8,14.56,1.005,0.062481063,10.99892107,0.180064493,21.14129159,15.7,0
4051,483741.6,6989670.6,14.54,1.03,0.032961177,9.43407517,0.179675842,21.10264404,13.5,0
4052,483799.8,6989675.4,14.51,1.41,0.027757707,6.930013725,0.179093438,21.04470572,10,0
4053,483818.4,6989679,14.59,0.726,0.031327086,9.442190542,0.180648042,21.19929587,13.4,0
4054,483783.6,6989680.2,14.52,1.146,0.040348123,10.07750726,0.179287496,21.06401409,14.6,0
4055,483775.2,6989681.4,14.55,1.147,0.038894927,10.09401025,0.179870129,21.12196561,14.5,0
4056,483778.8,6989685.6,14.53,0.904,0.018704477,5.668102503,0.179481631,21.08332686,8.2,0
4057,483887.4,6989443.2,14.44,1.266,0.031031157,9.002837885,0.177737175,20.9096706,13.3,0
4058,483849,6989512.8,14.42,0.884,0.033743662,9.308944032,0.17735036,20.87112889,13.9,0
