BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
5202,483812.4,6989634,11.04,2.450504371,0.022307462,0.1216278,0.116545081,14.62648194,0.577045087,0
5203,483807.6,6989635.8,11.02,2.287785756,0.017834677,0.158462196,0.116213368,14.59122123,0.757629727,0
5204,483836.4,6989636.4,11.04,2.433987196,0.025598981,0.190377979,0.116545081,14.62648194,0.903220129,0
5205,483822,6989637,11.04,2.320626505,0.024270071,0.197797198,0.116545081,14.62648194,0.938419516,0
5206,483790.2,6989638.2,11.02,2.088783282,0.025492408,0.303467702,0.116213368,14.59122123,1.450921161,0
5207,483841.2,6989640.6,11.01,2.395379877,0.025452079,0.230224114,0.11604764,14.57359882,1.104997527,0
5208,483841.8,6989641.8,11.03,2.356488313,0.02540767,0.24715021,0.116379181,14.60884894,1.177102974,0
5209,483846,6989647.2,11.07,2.138664273,0.025829831,0.408270272,0.117043297,14.67941268,1.914708402,0
5210,483787.2,6989649,11.1,2.243697557,0.027167977,0.241919363,0.117542285,14.73239093,1.121540706,0
5211,483721.8,6989658,11.02,1.116796528,0.031832863,1.310836693,0.116213368,14.59122123,6.267291977,0
5212,483754.8,6989666.4,11.09,0.95307191,0.058929609,2.847404199,0.11737587,14.71472624,13.25141976,0
5213,483821.4,6989674.8,11.09,0.632049925,0.030497426,2.206158474,0.11737587,14.71472624,10.2671521,0
5214,483820.8,6989676,11.02,0.621931762,0.039268452,2.703391688,0.116213368,14.59122123,12.92529048,0
5215,483855,6989677.8,11.09,1.903026058,0.034882324,0.796093337,0.11737587,14.71472624,3.704906729,0
5216,483790.2,6989688.6,11.02,0.898635487,0.081974865,3.217452043,0.116213368,14.59122123,15.38308432,0
5217,483891,6989424,10.97,2.705360419,0.002246333,0.065366299,0.115385589,14.50316218,0.318635363,0
5218,483919.8,6989473.8,10.9,0.871384422,0.0136119,1.268995991,0.114230321,14.38010272,6.356634439,0
5219,483862.2,6989487.6,10.98,0.934008501,0.009718321,0.622782302,0.115550973,14.52076338,3.024071083,0
5220,483933.6,6989508.6,10.98,1.513785306,0.017365908,0.589677873,0.115550973,14.52076338,2.86332447,0
5221,483905.4,6989541,10.94,0.718177624,0.008107199,0.570751578,0.114889956,14.45039047,2.814803158,0
5222,483856.8,6989552.4,10.96,1.507195943,0.014769363,0.480307488,0.115220292,14.4855663,2.350417832,0
5223,483907.2,6989563.8,10.94,0.447671804,0.014780989,1.181162243,0.114889956,14.45039047,5.825194957,0
5224,483830.4,6989568.6,10.95,1.519201424,0.017432903,0.580820979,0.115055081,14.46797573,2.853349396,0
5225,483930.6,6989569.8,10.93,1.577082079,0.010184564,0.341948991,0.114724918,14.43281054,1.692979854,0
5226,483820.8,6989589.6,10.91,1.202795227,0.020034349,0.796665628,0.1143951,14.39766666,3.975113934,0
5227,483802.8,6989603.4,10.93,1.24511659,0.027531117,0.966594304,0.114724918,14.43281054,4.785581265,0
5228,483557.4,6989614.8,10.97,5.62394,,,0.115385589,14.50316218,,0
5229,483615,6989622,10.9,3.473057125,0.000500822,1.86E-05,0.114230321,14.38010272,9.32E-05,0
5230,483871.8,6989622,10.89,2.424643184,0.024459152,0.232882628,0.114065628,14.36254411,1.171113208,0
5231,483897.6,6989623.2,10.89,0.794795007,0.041727287,2.621928151,0.114065628,14.36254411,13.18507403,0
5232,483874.2,6989623.8,10.99,2.382785361,0.024512667,0.257818519,0.115716442,14.53836989,1.247058425,0
5233,483613.2,6989625.6,10.92,3.095476389,0.012690625,0.002557489,0.114559966,14.41523594,0.01271145,0
5234,483810.6,6989629.8,10.93,2.442344372,0.02594019,0.129786801,0.114724918,14.43281054,0.642570807,0
5235,483674.4,6989634.6,10.91,1.519586347,0.029716616,0.791308476,0.1143951,14.39766666,3.948383409,0
5236,483598.2,6989636.4,10.9,0.867459783,0.070844102,4.095805124,0.114230321,14.38010272,20.51664158,0
5237,483834.6,6989641.8,10.94,2.317601312,0.024862628,0.228505576,0.114889956,14.45039047,1.126931999,0
5238,483772.2,6989645.4,10.98,1.580843489,0.035376884,0.883893243,0.115550973,14.52076338,4.291958827,0
5239,483790.2,6989646.6,10.97,2.344974694,0.025028671,0.172610063,0.115385589,14.50316218,0.841407127,0
5240,483843,6989647.2,10.91,2.212811547,0.024459677,0.327272445,0.1143951,14.39766666,1.632987808,0
5241,483666,6989647.8,10.91,1.426894863,0.03984138,1.182135142,0.1143951,14.39766666,5.898487032,0
5242,483880.8,6989649,11,0.847137264,0.016733683,1.128280205,0.115881998,14.5559817,5.436356322,0
5243,483628.2,6989652,12.07,0.734553529,0.13582875,8.226762828,0.134087336,16.47045034,26.62519941,0
5244,483874.8,6989659.2,10.91,0.767904961,0.024455886,1.720861757,0.1143951,14.39766666,8.586565444,0
5245,483819,6989662.2,10.95,1.557076746,0.01823852,0.553236961,0.115055081,14.46797573,2.717839758,0
5246,483860.4,6989664,10.94,0.814860872,0.027567277,1.8998252,0.114889956,14.45039047,9.369459819,0
5247,483891.6,6989664,10.92,1.080623959,0.024424244,1.309685305,0.114559966,14.41523594,6.509509752,0
5248,483739.8,6989667,10.93,1.142800688,0.057874687,2.755441371,0.114724918,14.43281054,13.64211288,0
5249,483774.6,6989667.6,10.89,1.368291254,0.052661555,1.729318089,0.114065628,14.36254411,8.696343192,0
5250,483852.6,6989694,10.96,0.849738986,0.078705239,3.402730119,0.115220292,14.4855663,16.65149461,0
5251,483899.4,6989450.4,10.87,1.153972256,0.00654582,0.559861182,0.113736502,14.3274429,2.83749883,0
5252,483921,6989473.2,10.81,0.952373496,0.009258775,0.819193607,0.112751201,14.22226768,4.25063946,0
5253,483922.8,6989517.6,10.81,1.612333075,0.023918388,0.771232522,0.112751201,14.22226768,4.001778533,0
5254,483900.6,6989526,10.85,0.519142049,0.014410385,1.141159475,0.113407722,14.29236308,5.829086533,0
5255,483914.4,6989538.6,10.86,1.443281125,0.017162575,0.658511905,0.113572069,14.30990032,3.350562461,0
5256,483907.8,6989576.4,10.83,0.415250399,0.021843573,1.718921676,0.113079288,14.25730466,8.849411127,0
5257,483859.8,6989617.8,10.81,2.510593674,0.020769527,0.157346946,0.112751201,14.22226768,0.816443309,0
5258,483872.4,6989620.8,10.86,2.428779438,0.02442596,0.229734235,0.113572069,14.30990032,1.168906586,0
5259,483873,6989622,10.8,2.416975767,0.024314735,0.233075816,0.112587288,14.20475723,1.214148032,0
5260,483715.8,6989628.6,10.79,2.067708001,0.013108129,0.158640338,0.112423461,14.18725215,0.829652255,0
5261,483810.6,6989628.6,10.88,2.476640348,0.026004294,0.115678581,0.113901022,14.34499083,0.583997322,0
5262,483854.4,6989634,10.8,2.609781884,0.023112715,0.155364884,0.112587288,14.20475723,0.80933308,0
5263,483786,6989635.2,10.81,1.754564043,0.02653277,0.526809575,0.112751201,14.22226768,2.733514456,0
5264,483871.8,6989636.4,10.86,1.848252946,0.02108595,0.542403502,0.113572069,14.30990032,2.759793404,0
5265,483837.6,6989641.2,10.8,2.357935448,0.024317233,0.210622482,0.112587288,14.20475723,1.097183212,0
5266,483807,6989641.8,10.8,2.328177993,0.014650026,0.122979015,0.112587288,14.20475723,0.640627292,0
5267,483838.2,6989644.2,10.86,2.305860378,0.024291859,0.235264785,0.113572069,14.30990032,1.197046477,0
5268,483885.6,6989646.6,10.86,0.791472077,0.021084687,1.471569098,0.113572069,14.30990032,7.487463993,0
5269,483840.6,6989649.6,10.83,2.209372859,0.024387251,0.308101377,0.113079288,14.25730466,1.586178006,0
5270,483754.2,6989650.2,10.82,1.155662509,0.027225385,1.056217178,0.112915201,14.23978349,5.45903101,0
5271,483783,6989652.6,10.88,2.251211289,0.034982461,0.287425832,0.113901022,14.34499083,1.451054413,0
5272,483787.2,6989653.8,10.87,2.300110837,0.029094271,0.222419134,0.113736502,14.3274429,1.127268782,0
5273,483773.4,6989667,10.84,1.43881105,0.052589772,1.588916243,0.113243462,14.2748312,8.148104026,0
5274,483744.6,6989667.6,10.78,0.8542146,0.06303393,3.080135925,0.112259722,14.16975244,16.1719256,0
5275,483806.4,6989668.8,10.87,1.313897027,0.013231774,0.502024268,0.113736502,14.3274429,2.54436871,0
5276,483828.6,6989683.2,10.82,1.059275564,0.05398845,2.55535925,0.112915201,14.23978349,13.20730781,0
5277,483881.4,6989443.2,10.76,1.33563691,0.007274968,0.563924128,0.111932503,14.13476915,2.984250695,0
5278,483874.8,6989454,10.75,1.194155721,0.003315836,0.272641392,0.111769024,14.11728558,1.448504389,0
5279,483876.6,6989465.4,10.7,1.769981043,0.010734965,0.564301072,0.110952933,14.02994854,3.057919688,0
5280,483900.6,6989503.2,10.76,0.980841297,0.009172256,0.546381637,0.111932503,14.13476915,2.891416946,0
5281,483870,6989517.6,10.71,1.435401687,0.012207487,0.500363406,0.111115977,14.04740516,2.700726505,0
5282,483869.4,6989522.4,10.75,1.436098381,0.012450045,0.469670441,0.111769024,14.11728558,2.495291306,0
5283,483900.6,6989530.2,10.68,0.51042705,0.013479737,1.109731065,0.110627106,13.99505151,6.061460366,0
5284,483924.6,6989533.2,10.68,1.411621917,0.024655822,1.143166778,0.110627106,13.99505151,6.244089529,0
5285,483885.6,6989557.2,10.71,1.283804785,0.012556727,0.53998082,0.111115977,14.04740516,2.914562688,0
5286,483834,6989579.4,10.7,1.540143138,0.018348976,0.632034884,0.110952933,14.02994854,3.424965872,0
5287,483874.2,6989581.2,10.69,2.023827257,0.018455335,0.334627281,0.110789976,14.01249732,1.820530798,0
5288,483882,6989605.2,10.67,2.105986061,0.029634114,0.471978011,0.110464324,13.97761111,2.588245635,0
5289,483509.4,6989606.4,10.74,6.78194,,,0.111605631,14.09980739,,0
5290,483549,6989613.6,10.68,6.72394,,,0.110627106,13.99505151,,0
5291,483498.6,6989614.8,10.68,1.520247134,0.025639233,2.102118727,0.110627106,13.99505151,11.48197951,0
5292,483901.8,6989619,10.77,0.746049687,0.044700172,2.717412031,0.112096069,14.15225811,14.32379392,0
5293,483570.6,6989622,10.71,2.453778114,0.02923665,0.472381041,0.111115977,14.04740516,2.54969085,0
5294,483572.4,6989622,10.77,2.430966231,0.028310829,0.438739789,0.112096069,14.15225811,2.312648304,0
5295,483499.8,6989626.2,10.78,0.83639637,0.049412212,4.933102452,0.112259722,14.16975244,25.90072899,0
5296,483538.2,6989628.6,10.68,0.727115314,0.080523691,5.598340399,0.110627106,13.99505151,30.57868661,0
5297,483621.6,6989632.8,10.69,2.650183446,0.066411573,0.218062153,0.110789976,14.01249732,1.186361329,0
5298,483792,6989635.8,10.68,2.173623392,0.025958685,0.280003961,0.110627106,13.99505151,1.529409213,0
5299,483837.6,6989638.8,10.69,2.420662722,0.025849139,0.209193289,0.110789976,14.01249732,1.13811051,0
5300,483790.8,6989641.2,10.68,2.148321457,0.025544898,0.29334337,0.110627106,13.99505151,1.602270378,0
5301,483839.4,6989647.8,10.75,2.162457574,0.024567459,0.32562177,0.111769024,14.11728558,1.729981493,0
5302,483838.2,6989649.6,10.76,2.203431464,0.024712431,0.287940812,0.111932503,14.13476915,1.523764501,0
5303,483663,6989652,10.7,0.880123603,0.058062081,3.011664115,0.110952933,14.02994854,16.32005935,0
5304,483742.8,6989652.6,10.78,1.316142901,0.023719461,0.788647645,0.112259722,14.16975244,4.14071046,0
5305,483777.6,6989658,10.76,2.159860491,0.040522506,0.40775218,0.111932503,14.13476915,2.157798659,0
5306,483802.2,6989670,10.72,1.33415036,0.021538579,0.817915376,0.111279108,14.06486717,4.397285432,0
5307,483755.4,6989672.4,10.76,1.295248127,0.037871246,1.237809839,0.111932503,14.13476915,6.550411104,0
5308,483827.4,6989683.2,10.69,1.062283356,0.055787454,2.75154644,0.110789976,14.01249732,14.96971502,0
5309,483876.6,6989476.8,10.62,1.730816808,0.010290243,0.489163673,0.109651721,13.89049033,2.736398457,0
5310,483913.2,6989480.4,10.67,1.211338807,0.010977167,0.818928832,0.110464324,13.97761111,4.49086382,0
5311,483905.4,6989508,10.63,0.528695144,0.012889025,1.078696968,0.109814067,13.90790364,6.010264492,0
5312,483861.6,6989524.2,10.67,1.47321873,0.013249761,0.497827254,0.110464324,13.97761111,2.729998402,0
5313,483901.8,6989536.2,10.65,0.491979659,0.011248225,0.929431798,0.110139021,13.94274654,5.137522372,0
5314,483906.6,6989557.2,10.63,0.473194339,0.014749059,1.194553326,0.109814067,13.90790364,6.655790877,0
5315,483831.6,6989568,10.61,1.463256822,0.017673897,0.64082788,0.109489462,13.87308245,3.599141486,0
5316,483907.8,6989575.2,10.66,0.419921348,0.022530419,1.839231826,0.110301629,13.96017612,10.1261826,0
5317,483907.8,6989600.4,10.62,0.53619391,0.043749319,3.202612328,0.109651721,13.89049033,17.9155238,0
5318,483617.4,6989615.4,10.62,4.43683,,,0.109651721,13.89049033,,0
5319,483871.2,6989615.4,10.57,2.54956143,0.025302029,0.183127951,0.108841302,13.80350527,1.04509415,0
5320,483764.4,6989617.2,10.59,1.292006426,0.018906883,0.652439721,0.109165207,13.83828298,3.693744009,0
5321,483871.2,6989620.8,10.59,2.441061863,0.024832696,0.243342101,0.109165207,13.83828298,1.377665094,0
5322,483580.8,6989622.6,10.66,3.172527752,0.037022419,0.069481716,0.110301629,13.96017612,0.382542612,0
5323,483810.6,6989623.8,10.58,2.24731923,0.02577364,0.225733123,0.109003211,13.8208914,1.283093167,0
5324,483787.8,6989626.2,10.65,1.269416601,0.030920152,1.117620283,0.110139021,13.94274654,6.177752062,0
5325,483536.4,6989627.4,10.57,0.715324284,0.079671609,5.395302767,0.108841302,13.80350527,30.79049008,0
5326,483795,6989630.4,10.62,2.036955981,0.025149098,0.345539813,0.109651721,13.89049033,1.932961627,0
5327,483882.6,6989631.6,10.6,1.139345679,0.020050315,1.065412466,0.109327291,13.85568,6.007711214,0
5328,483806.4,6989634.6,10.62,2.280415861,0.020776698,0.187306008,0.109651721,13.89049033,1.047796268,0
5329,483729,6989635.2,10.59,1.584986866,0.014788005,0.387394869,0.109165207,13.83828298,2.193210241,0
5330,483830.4,6989644.2,10.64,2.3825826,0.025420935,0.202914687,0.1099765,13.92532238,1.126102603,0
5331,483625.2,6989652,10.58,0.784021199,0.137165999,6.349825493,0.109003211,13.8208914,36.09314217,0
5332,483780,6989652.6,10.59,2.279734401,0.035606997,0.285869989,0.109165207,13.83828298,1.618433894,0
5333,483879,6989652.6,10.58,0.798571937,0.012712268,0.910261669,0.109003211,13.8208914,5.174032554,0
5334,483642,6989653.8,10.61,0.815789307,0.126372713,6.280133354,0.109489462,13.87308245,35.2716996,0
5335,483892.8,6989664.6,10.56,1.059390461,0.024758456,1.375362046,0.108679481,13.78612458,7.880559889,0
5336,483753.6,6989666.4,10.64,0.937657427,0.059346181,2.923125826,0.1099765,13.92532238,16.22228363,0
5337,483835.8,6989680.8,10.65,0.992416665,0.027485259,1.464901493,0.110139021,13.94274654,8.097381871,0
5338,483823.2,6989685.6,10.62,1.202417531,0.060695161,3.047416459,0.109651721,13.89049033,17.04735276,0
5339,483958.2,6989402.4,10.52,1.689977261,0.008199199,0.604437832,0.108033074,13.71665635,3.519350668,0
5340,483880.8,6989445.6,10.47,1.178703982,0.006232605,0.543008706,0.107227039,13.62994401,3.225986571,0
5341,483881.4,6989448,10.48,1.086081961,0.006227807,0.569683087,0.10738807,13.64727553,3.370833685,0
5342,483874.2,6989452.2,10.51,1.187050112,0.003395585,0.288003416,0.107871691,13.69930294,1.683661289,0
5343,483911.4,6989476.8,10.47,1.081861942,0.010351448,0.833822499,0.107227039,13.62994401,4.953696237,0
5344,483919.8,6989486.4,10.47,1.720708028,0.013954714,0.603306516,0.107227039,13.62994401,3.584212733,0
5345,483860.4,6989524.2,10.51,1.440424682,0.013074036,0.496757892,0.107871691,13.69930294,2.904035113,0
5346,483891.6,6989541.6,10.52,1.457108621,0.011987265,0.444239999,0.108033074,13.71665635,2.586595764,0
5347,483826.8,6989545.2,10.48,0.913907569,0.016071198,0.911068769,0.10738807,13.64727553,5.390824067,0
5348,483827.4,6989551.8,10.48,1.303495627,0.014168789,0.58560797,0.10738807,13.64727553,3.465061745,0
5349,483832.2,6989561.4,10.45,1.549245664,0.017033088,0.551271847,0.106905241,13.59529742,3.301636865,0
5350,483881.4,6989570.4,10.52,1.26183522,0.01309207,0.548814923,0.108033074,13.71665635,3.195485233,0
5351,483880.8,6989606.4,10.49,2.270921756,0.029606172,0.345194443,0.107549189,13.66461253,2.034311385,0
5352,483862.8,6989617.2,10.52,2.594842562,0.021471787,0.143083699,0.108033074,13.71665635,0.833107535,0
5353,483861,6989617.8,10.55,2.583882155,0.021481961,0.147848914,0.108517748,13.76874934,0.850547979,0
5354,483535.8,6989623.2,10.45,1.340073763,0.05204065,2.77606839,0.106905241,13.59529742,16.62622495,0
5355,483499.8,6989629.2,10.51,0.799665733,0.050393136,4.588743873,0.107871691,13.69930294,26.82569022,0
5356,483889.2,6989630.4,10.52,0.820826857,0.017472541,1.178660039,0.108033074,13.71665635,6.862770285,0
5357,483620.4,6989632.8,10.5,2.685354321,0.066269705,0.179069214,0.107710396,13.681955,1.051055358,0
5358,483622.2,6989634,10.56,2.559107942,0.064775088,0.312601868,0.108679481,13.78612458,1.791148558,0
5359,483804.6,6989634.6,10.52,2.242256985,0.022739087,0.218321921,0.108033074,13.71665635,1.271183498,0
5360,483595.8,6989636.4,10.53,0.737210911,0.071592443,4.635350795,0.108194544,13.73401522,26.88120383,0
5361,483793.2,6989637,10.53,2.16339932,0.025689182,0.280322284,0.108194544,13.73401522,1.625637582,0
5362,483840,6989639.4,10.54,2.373953148,0.027437189,0.244412862,0.108356102,13.75137955,1.411714113,0
5363,483772.8,6989644.2,10.46,1.577120606,0.033296837,0.845466873,0.107066096,13.61261797,5.043192221,0
5364,483843.6,6989645.4,10.54,2.3098839,0.024870098,0.295683222,0.108356102,13.75137955,1.707848656,0
5365,483846.6,6989650.2,10.51,1.945257613,0.027493803,0.605038731,0.107871691,13.69930294,3.537042384,0
5366,483747.6,6989655,10.52,1.662950057,0.032732335,0.773519824,0.108033074,13.71665635,4.503833751,0
5367,483763.8,6989656.2,10.47,1.734487565,0.028471823,0.635840131,0.107227039,13.62994401,3.777493254,0
5368,483760.8,6989658,10.53,1.583221129,0.028439689,0.766021164,0.108194544,13.73401522,4.442289691,0
5369,483822,6989662.2,10.47,1.48168573,0.021950742,0.722464115,0.107227039,13.62994401,4.292121854,0
5370,483756.6,6989666.4,10.47,1.0484758,0.029567206,1.261958618,0.107227039,13.62994401,7.497230724,0
5371,483807,6989676.6,10.52,0.909497629,0.012310835,0.66746227,0.108033074,13.71665635,3.886311644,0
5372,483837.6,6989677.8,10.55,1.12790895,0.026643318,1.294687572,0.108517748,13.76874934,7.448102704,0
5373,483909.6,6989433,10.36,1.193055005,0.002252851,0.209916836,0.105461508,13.43965977,1.303963049,0
5374,483882.6,6989445.6,10.37,1.176563597,0.006173678,0.532427317,0.10562157,13.45693081,3.293904972,0
5375,483872.4,6989455.8,10.37,1.107338955,0.006696988,0.576671641,0.10562157,13.45693081,3.567626084,0
5376,483919.2,6989504.4,10.42,1.276067974,0.014790482,0.712181404,0.106423203,13.54336869,4.317439385,0
5377,483518.4,6989598,10.42,8.56241,,,0.106423203,13.54336869,,0
5378,483874.8,6989608.2,10.36,2.562676553,0.023592211,0.148791808,0.105461508,13.43965977,0.924266121,0
5379,483885,6989608.8,10.43,1.683695579,0.032493022,0.884828293,0.106583794,13.56067277,5.342393053,0
5380,483873.6,6989614.2,10.41,2.510268205,0.024656801,0.186956851,0.1062627,13.5260701,1.137986733,0
5381,483619.8,6989614.8,10.44,4.34447,,,0.106744473,13.57798235,,0
5382,483534.6,6989619,10.35,4.83164,,,0.105301534,13.42239425,,0
5383,483814.8,6989620.8,10.38,2.175228748,0.025263574,0.261109205,0.10578172,13.47420737,1.608818537,0
5384,483810.6,6989622,10.44,2.07365474,0.025183768,0.311066367,0.106744473,13.57798235,1.870563765,0
5385,483591,6989623.8,10.4,5.0454,,,0.106102285,13.50877702,,0
5386,483694.8,6989627.4,10.36,2.97333416,0.008575372,0.003162333,0.105461508,13.43965977,0.019643804,0
5387,483714.6,6989628.6,10.36,2.036746977,0.016175849,0.209012257,0.105461508,13.43965977,1.298343978,0
5388,483597,6989629.8,10.4,4.77897,,,0.106102285,13.50877702,,0
5389,483777,6989635.2,10.37,1.351943962,0.029583411,0.958495113,0.10562157,13.45693081,5.929808097,0
5390,483820.8,6989636.4,10.36,2.379132674,0.024195436,0.17685052,0.105461508,13.43965977,1.098561449,0
5391,483833.4,6989642.4,10.45,2.329555019,0.024984806,0.22487108,0.106905241,13.59529742,1.346781361,0
5392,483756,6989662.2,12.4,1.099452692,0.026397167,1.133188059,0.139894947,17.07256949,3.263849163,0
5393,483865.8,6989469.6,10.24,1.183782308,0.010703865,0.827285167,0.103547667,13.2328388,5.397494385,0
